"source","target","value"
"Lake","Osceola",8.46
"Lake","Polk",57.69
"Lake","Sumter",140.42
"Lake","Volusia",39.2
"Orange","Brevard",200.25
"Orange","Indian River",6.58
"Orange","Lake",450.56
"Orange","Osceola",17.67
"Orange","Polk",240.81
"Orange","Sumter",71.04
"Orange","Volusia",173.03
"Osceola","Brevard",36.92
"Osceola","Polk",195.12
"Seminole","Lake",29.84
"Seminole","Volusia",279.45
"Sumter","Lake",39.32
"Volusia","Brevard",19.55
"Volusia","Polk",4.33
