"source","target","value"
"Brevard","Orange",1675.4
"Brevard","Osceola",287.22
"Brevard","Seminole",473.38
"Indian River","Osceola",114.49
"Lake","Orange",6272.59
"Lake","Osceola",561.13
"Lake","Polk",9.51
"Lake","Seminole",1080.23
"Lake","Sumter",33.9
"Polk","Orange",2676.64
"Polk","Osceola",1703.35
"Polk","Seminole",83.31
"Sumter","Orange",167.05
"Sumter","Seminole",71.34
"Volusia","Orange",1582.91
"Volusia","Osceola",132.4
"Volusia","Seminole",3983.24
