"source","target","value"
"Brevard","Indian River",121.34
"Indian River","Brevard",44.53
"Lake","Orange",73.05
"Lake","Sumter",62.14
"Orange","Lake",38.2
"Osceola","Lake",22.92
"Osceola","Polk",57.58
"Polk","Osceola",58.77
"Sumter","Lake",129.08
