"source","target","value"
"Lake","Orange",30.6
"Orange","Lake",75.17
"Orange","Osceola",575.01
"Orange","Polk",6.28
"Orange","Seminole",1371.32
"Osceola","Orange",624.8
"Osceola","Polk",139.27
"Polk","Osceola",72.36
"Seminole","Orange",2021.13
"Seminole","Volusia",38.35
