"source","target","value"
"Brevard","Orange",9.32
"Lake","Orange",55.73
"Orange","Brevard",26.08
"Orange","Lake",86.37
"Orange","Osceola",26971.3
"Orange","Polk",93.42
"Orange","Seminole",46634.71
"Osceola","Brevard",40.39
"Osceola","Orange",13670.75
"Osceola","Polk",126.72
"Osceola","Seminole",460.32
"Polk","Orange",9.32
"Polk","Osceola",89.4
"Seminole","Orange",23703.34
"Seminole","Osceola",705.61
"Seminole","Volusia",82.34
"Volusia","Orange",6.63
