"source","target","value"
"Brevard","Volusia",18.4
"Lake","Orange",79.06
"Orange","Brevard",222.45
"Orange","Lake",1319.47
"Orange","Osceola",520.48
"Orange","Polk",1419.14
"Orange","Seminole",289.18
"Orange","Volusia",309.16
"Osceola","Brevard",21.95
"Osceola","Lake",114.86
"Osceola","Orange",332.44
"Osceola","Polk",461.06
"Osceola","Volusia",33.06
"Polk","Orange",41.58
"Seminole","Brevard",40.07
"Seminole","Lake",195.01
"Seminole","Orange",311.31
"Seminole","Volusia",1078.57
