"source","target","value"
"Lake","Orange",117.09
"Orange","Brevard",26.08
"Orange","Lake",41.37
"Orange","Osceola",26163.23
"Orange","Polk",16.75
"Orange","Seminole",44959.83
"Orange","Sumter",41.19
"Orange","Volusia",38.8
"Osceola","Orange",13135.03
"Osceola","Polk",8.72
"Osceola","Seminole",587.99
"Polk","Osceola",60.93
"Seminole","Orange",24118.29
"Seminole","Osceola",468.32
"Seminole","Volusia",159.95
