"source","target","value"
"Lake","Orange",73.57
"Lake","Sumter",63.04
"Orange","Lake",57.2
"Orange","Osceola",47.51
"Orange","Polk",15.21
"Orange","Seminole",157.15
"Orange","Volusia",38.05
"Osceola","Orange",237.68
"Osceola","Polk",17.34
"Polk","Orange",35.37
"Polk","Osceola",19.55
"Seminole","Orange",72.26
"Volusia","Seminole",64.7
