"source","target","value"
"Brevard","Orange",386.06
"Brevard","Osceola",77.63
"Brevard","Seminole",181.73
"Lake","Orange",1276.46
"Lake","Osceola",73.86
"Lake","Seminole",198.58
"Orange","Osceola",670.15
"Orange","Seminole",1264.2
"Osceola","Orange",375.27
"Osceola","Seminole",39.52
"Polk","Orange",721.84
"Polk","Osceola",528.83
"Polk","Seminole",142.73
"Seminole","Orange",750.16
"Seminole","Osceola",83.24
"Sumter","Orange",77.23
"Volusia","Orange",410.47
"Volusia","Seminole",648.97
