"source","target","value"
"Lake","Orange",254.19
"Lake","Polk",36.44
"Lake","Sumter",30.08
"Orange","Lake",177.13
"Osceola","Polk",193.61
"Polk","Lake",38.55
"Polk","Osceola",187.08
