"source","target","value"
"Brevard","Indian River",45.93
"Brevard","Orange",637.64
"Brevard","Osceola",127.63
"Lake","Orange",4549.47
"Lake","Osceola",731.27
"Lake","Seminole",507.59
"Osceola","Orange",32.97
"Polk","Orange",3679.47
"Polk","Osceola",2220.28
"Polk","Seminole",67.07
"Sumter","Orange",52.23
"Volusia","Orange",1756.59
"Volusia","Osceola",111.17
"Volusia","Seminole",3001.51
