"source","target","value"
"Indian River","Brevard",74
"Lake","Orange",131.22
"Orange","Lake",13.77
"Orange","Osceola",228.3
"Orange","Seminole",48.81
"Orange","Volusia",38.05
"Osceola","Orange",274.4
"Polk","Orange",35.64
"Seminole","Orange",162.02
"Sumter","Lake",42.66
"Volusia","Orange",126.28
