"source","target","value"
"Lake","Orange",38.77
"Orange","Lake",85.51
"Orange","Osceola",873.42
"Orange","Seminole",1304.94
"Osceola","Orange",1177.52
"Osceola","Polk",240.37
"Polk","Osceola",96.64
"Seminole","Orange",1228.16
"Volusia","Seminole",40.12
