"source","target","value"
"Brevard","Orange",3750.86
"Brevard","Osceola",318.6
"Brevard","Seminole",340.49
"Lake","Orange",15414.51
"Lake","Osceola",1596.32
"Lake","Polk",22.83
"Lake","Seminole",2658.29
"Orange","Seminole",32.64
"Osceola","Orange",157.77
"Polk","Orange",8376.79
"Polk","Osceola",5644.73
"Polk","Seminole",163.01
"Sumter","Orange",184.7
"Volusia","Orange",6966.36
"Volusia","Osceola",163.95
"Volusia","Seminole",11960.38
