"source","target","value"
"Lake","Orange",189.61
"Orange","Lake",302.75
"Orange","Osceola",1214.65
"Orange","Seminole",1930.04
"Osceola","Orange",1162.47
"Osceola","Polk",101.81
"Polk","Osceola",218.6
"Seminole","Orange",2404.18
