"source","target","value"
"Orange","Brevard",403.9
"Orange","Lake",2669.96
"Orange","Osceola",26.27
"Orange","Polk",2446.53
"Orange","Sumter",34.1
"Orange","Volusia",928.82
"Osceola","Brevard",180.04
"Osceola","Lake",245.61
"Osceola","Polk",1156.87
"Seminole","Lake",359.21
"Seminole","Volusia",948.05
