"source","target","value"
"Brevard","Orange",429.22
"Brevard","Osceola",266.47
"Brevard","Seminole",277.02
"Lake","Orange",1499.01
"Lake","Osceola",117.82
"Lake","Seminole",255.25
"Orange","Lake",5.39
"Orange","Osceola",1111.18
"Orange","Seminole",1079.82
"Osceola","Orange",431.73
"Polk","Orange",443.56
"Polk","Osceola",676.18
"Seminole","Orange",936.27
"Seminole","Osceola",151
"Sumter","Orange",93.69
"Sumter","Osceola",9.43
"Volusia","Orange",298.15
"Volusia","Seminole",639.44
