"source","target","value"
"Brevard","Indian River",39.31
"Brevard","Orange",3005.25
"Brevard","Osceola",457.74
"Brevard","Seminole",401.27
"Lake","Orange",12883.85
"Lake","Osceola",1519.89
"Lake","Polk",26.45
"Lake","Seminole",2039.73
"Osceola","Orange",55.55
"Polk","Orange",7494.58
"Polk","Osceola",5331.24
"Polk","Seminole",269.49
"Sumter","Orange",176.15
"Volusia","Orange",6001.27
"Volusia","Osceola",163.95
"Volusia","Seminole",9766.88
