"source","target","value"
"Lake","Sumter",20.28
"Orange","Lake",128.89
"Orange","Osceola",237.01
"Orange","Seminole",350.66
"Orange","Sumter",68.9
"Orange","Volusia",35.72
"Osceola","Orange",148.9
"Osceola","Polk",65.53
"Osceola","Seminole",52.92
"Seminole","Orange",156.1
