"source","target","value"
"Lake","Orange",13.77
"Lake","Sumter",20.28
"Orange","Lake",25.54
"Orange","Osceola",229.88
"Orange","Polk",63.12
"Orange","Seminole",309.41
"Orange","Volusia",97.62
"Osceola","Orange",154.47
"Osceola","Polk",59.36
"Seminole","Orange",173.76
"Volusia","Orange",38.05
