"source","target","value"
"Brevard","Orange",282.09
"Brevard","Osceola",36.92
"Indian River","Volusia",40.81
"Lake","Orange",670.48
"Lake","Osceola",51.5
"Lake","Polk",18.08
"Lake","Seminole",67.64
"Lake","Sumter",32.13
"Lake","Volusia",30.53
"Osceola","Orange",33.71
"Polk","Lake",6.87
"Polk","Orange",310.54
"Polk","Osceola",331.18
"Sumter","Lake",71.04
"Sumter","Orange",69.75
"Volusia","Lake",39.2
"Volusia","Orange",206.81
"Volusia","Seminole",432.23
