"source","target","value"
"Brevard","Indian River",42.54
"Brevard","Orange",34.05
"Lake","Orange",628.62
"Lake","Seminole",31.92
"Lake","Sumter",7.53
"Osceola","Orange",7.83
"Polk","Lake",28.48
"Polk","Orange",172.3
"Polk","Osceola",441.39
"Polk","Seminole",58.06
"Sumter","Lake",86.18
"Sumter","Orange",6.06
"Volusia","Brevard",41.13
"Volusia","Lake",36.93
"Volusia","Orange",171.47
"Volusia","Seminole",259.78
