"source","target","value"
"Orange","Lake",46.22
"Orange","Osceola",7632.56
"Orange","Polk",31.93
"Orange","Seminole",10668.81
"Orange","Volusia",6.63
"Osceola","Orange",13945.06
"Osceola","Polk",61.01
"Osceola","Seminole",156.43
"Polk","Osceola",71.18
"Seminole","Orange",14369.47
"Seminole","Osceola",121.56
"Volusia","Seminole",79.56
