"source","target","value"
"Brevard","Orange",716.48
"Brevard","Osceola",203
"Lake","Orange",3382.7
"Lake","Osceola",169.19
"Lake","Seminole",706.08
"Orange","Lake",59.92
"Orange","Osceola",312.89
"Orange","Seminole",768.45
"Osceola","Orange",1119.91
"Osceola","Seminole",58.36
"Polk","Orange",1586.96
"Polk","Osceola",736.03
"Seminole","Orange",592.52
"Seminole","Volusia",28.74
"Sumter","Orange",76.83
"Volusia","Orange",1235.3
"Volusia","Seminole",2274.19
