"source","target","value"
"Indian River","Brevard",42.54
"Orange","Brevard",1955.79
"Orange","Lake",7393.23
"Orange","Osceola",63.77
"Orange","Polk",3436.56
"Orange","Sumter",279.66
"Orange","Volusia",1487.03
"Osceola","Brevard",328.49
"Osceola","Indian River",114.5
"Osceola","Lake",657.32
"Osceola","Polk",2828.43
"Osceola","Volusia",213.56
"Seminole","Brevard",516.17
"Seminole","Lake",1299.89
"Seminole","Polk",145.01
"Seminole","Volusia",4908.51
