"source","target","value"
"Indian River","Orange",73.35
"Orange","Lake",166.7
"Orange","Osceola",431.81
"Orange","Polk",47.12
"Orange","Seminole",387.97
"Osceola","Lake",23.68
"Osceola","Orange",277.35
"Polk","Orange",22.17
"Seminole","Lake",65.6
"Seminole","Orange",251.5
"Seminole","Volusia",63.34
"Sumter","Lake",62.06
"Volusia","Orange",29.83
