"source","target","value"
"Lake","Orange",120.51
"Orange","Lake",201.59
"Orange","Osceola",670.21
"Orange","Seminole",1572.28
"Osceola","Orange",895.02
"Osceola","Polk",533.82
"Polk","Osceola",165.82
"Seminole","Lake",70.93
"Seminole","Orange",1822.99
