"source","target","value"
"Brevard","Orange",51.59
"Lake","Orange",57.2
"Lake","Sumter",30.52
"Orange","Lake",103.06
"Orange","Osceola",392.52
"Orange","Polk",82.49
"Orange","Seminole",312.96
"Orange","Volusia",44.69
"Osceola","Orange",143.81
"Osceola","Polk",105.45
"Polk","Orange",93.86
"Polk","Osceola",54.37
"Seminole","Lake",33.97
"Seminole","Orange",316.66
"Sumter","Orange",63.04
"Volusia","Seminole",60.37
