"source","target","value"
"Brevard","Indian River",241.68
"Brevard","Volusia",66.86
"Indian River","Brevard",375.04
"Lake","Orange",290.76
"Lake","Osceola",17.68
"Lake","Polk",112.72
"Lake","Seminole",66.12
"Lake","Sumter",987.11
"Lake","Volusia",93.1
"Orange","Lake",299.42
"Osceola","Lake",17.68
"Osceola","Polk",435.74
"Polk","Lake",90.03
"Polk","Orange",23.16
"Polk","Osceola",753.93
"Seminole","Volusia",96.35
"Sumter","Lake",556.85
"Volusia","Lake",164.74
"Volusia","Seminole",38.6
