"source","target","value"
"Orange","Brevard",3117.57
"Orange","Lake",11474.6
"Orange","Osceola",190.04
"Orange","Polk",7417.02
"Orange","Sumter",227.57
"Orange","Volusia",5531.15
"Osceola","Brevard",367.93
"Osceola","Lake",1238.4
"Osceola","Polk",4391.67
"Osceola","Sumter",30.83
"Osceola","Volusia",165
"Polk","Lake",76.46
"Seminole","Brevard",235.37
"Seminole","Lake",2199.09
"Seminole","Polk",210.01
"Seminole","Volusia",9850.81
