"source","target","value"
"Lake","Orange",171.08
"Orange","Lake",117.36
"Orange","Osceola",840.96
"Orange","Seminole",2270.39
"Osceola","Orange",908.12
"Osceola","Polk",268.76
"Polk","Orange",23.7
"Polk","Osceola",100.97
"Seminole","Lake",75.78
"Seminole","Orange",1729.3
"Volusia","Seminole",81.88
