"source","target","value"
"Orange","Brevard",1986.44
"Orange","Lake",9822.75
"Orange","Osceola",89.11
"Orange","Polk",5751.07
"Orange","Sumter",99.84
"Orange","Volusia",4915.15
"Osceola","Brevard",416.01
"Osceola","Lake",1138.01
"Osceola","Polk",4012.51
"Osceola","Volusia",163.95
"Polk","Lake",76.46
"Seminole","Brevard",200.21
"Seminole","Lake",1783.75
"Seminole","Polk",201.24
"Seminole","Volusia",7665.83
