"source","target","value"
"Brevard","Osceola",51.51
"Lake","Orange",42.55
"Orange","Brevard",79.62
"Orange","Lake",210.09
"Orange","Osceola",15429.99
"Orange","Seminole",30333.64
"Osceola","Orange",31284.91
"Osceola","Polk",99.73
"Osceola","Seminole",750.98
"Polk","Orange",58.68
"Polk","Osceola",351.59
"Seminole","Orange",56066.59
"Seminole","Osceola",666.76
